title,url,price,rating,shop
Delta Flex Power 500W Desktop Small 1U Power Gold Full Modular Electric Suitable for ITX Cool Fish S3 K39 Đèn Pin Máy Tính,https://www.lazada.vn/products/pdp-i2866967082.html,1.110.000 ₫,5.0,15 Đã bán
Philips TAS2909 Bluetooth Wireless Speaker Smart Alarm Clock Card Multi-function Desktop Speaker,https://www.lazada.vn/products/pdp-i2804145735.html,477.791 ₫,5.0,
KS Máy tính để bàn lưu trữ hộp bàn kệ sách lưu trữ nhựa A4 tập tin cuốn sách bàn làm việc giá,https://www.lazada.vn/products/pdp-i2719068515.html,82.950 ₫,,"22 Đã bán
China"
Leather Material Portable Laptop Stand Adjustable Holder Support for MacBook Air Pro Samgsung Lenovo Tablet Desktop Accessories,https://www.lazada.vn/products/pdp-i2890780812.html,126.487 ₫,5.0,
Intel Core I3 E3 1220V2 1230 1240 1270 1280 1290 1225 1245 1275V2 CPU Intel Core I3 E3 LGA 1155 69W 3MB 8MB 22nm 3-Core Desktop CPU,https://www.lazada.vn/products/pdp-i3233719088.html,885.000 ₫,,"486 Đã bán
China"
JJT [Miễn Phí Vận Chuyển]Gương gương để bàn Retro Kính kép Gương trang điểm gương công chúa trong ký túc xá phòng ngủ Máy tính để bàn xoay gương trang điểm,https://www.lazada.vn/products/pdp-i2807475436.html,43.000 ₫,,"6 Đã bán
China"
Large Size Office Desk Protector Mat PU Leather Waterproof Mouse Pad Desktop Keyboard Desk Pad Gaming Mousepad PC Accessories,https://www.lazada.vn/products/pdp-i2295188538.html,109.800 ₫,5.0,288 Đã bán
Ổ cứng gắn trong Toshiba P300 Desktop PC 3.5inch Chính Hãng,https://www.lazada.vn/products/pdp-i986540416.html,2.240.000 ₫,4.0,22 Đã bán
ZTOYL 2026 Simple Style English Mini Desk Calendar Desktop Display Solid Color Portable Small Desk Calendar Desktop Decoration,https://www.lazada.vn/products/pdp-i3193216145.html,22.598 ₫,5.0,
"Fan quạt tản nhiệt Desktop HP EliteDesk 705 G5, 800 G3, 800 G4, 800 G5, 405 G4",https://www.lazada.vn/products/pdp-i1469844013.html,295.000 ₫,,
JustLiving 1 Hộp Đựng Ngăn Kéo Để Bàn Chống Bụi Tủ Đựng Hồ Sơ Văn Phòng Bằng Nhựa Hông Hộp Sắp Xếp Mỹ Phẩm Có Thể Xếp Chồng Lên Nhau,https://www.lazada.vn/products/pdp-i1673420538.html,141.353 ₫,,
"Kệ Nhựa 6 Ngăn Đựng Bút, Mỹ Phẩm, Đồ Trang Điểm, Hộp Ống Cắm Bút 6 Ngăn,Tặng Kèm Sticker Dễ Thương-HAUSE",https://www.lazada.vn/products/pdp-i2484110740.html,40.000 ₫,5.0,428 Đã bán
UGREEN USB Desktop Microphone Computer Desktop 60dB Noise Reduction Live Microphone Game Online Class Meeting Recording USB External Mic,https://www.lazada.vn/products/pdp-i1978757795.html,660.900 ₫,4.0,51 Đã bán
"🌳🌳 Trang chủ Wall Mount Clock 3D LED, Desktop TN828 Đồng hồ thông minh [Tặng pin]",https://www.lazada.vn/products/pdp-i3142115315.html,105.000 ₫,,
Hộp Đựng Bút Để Bàn Nhiều Ngăn Trong Suốt Đa Năng,https://www.lazada.vn/products/pdp-i2740469154.html,69.838 ₫,5.0,
MMLUCK Kiểu ngăn kéo Sắp xếp văn phòng phẩm để bàn 4 ô Tiết kiệm không gian Hộp đựng bút kim loại Đa chức năng Sức chứa lớn Giá đựng bút chì Dành cho văn phòng,https://www.lazada.vn/products/pdp-i3095982028.html,177.000 ₫,,
"Cây nước nóng lạnh nhập khẩu FUJIHOME WD61E Có khóa vòi nóng - Làm lạnh điện tử - 3 vòi riêng biệt, bảo hành điện tử toàn quốc 24 tháng",https://www.lazada.vn/products/pdp-i2922961374.html,1.870.000 ₫,,
GUDGA Hard Drives SSD hdd 2.5 SATA3 SSD 120gb 240gb 480gb 128GB 256G 1TB 2TB Internal Solid State for Laptop Hard Disk Desktop,https://www.lazada.vn/products/pdp-i2212327873.html,761.778 ₫,4.0,241 Đã bán
Andoer 54-inch Extendable Selfie Stick Tripod Stand Aluminum Alloy with Detachable Desktop Tripod Phone Holder Sports Camera Mount Adapter Remote Shutter Compatible with iPhone and Android Phones for Selfie Group Photo Live Video,https://www.lazada.vn/products/pdp-i2036167606.html,399.113 ₫,5.0,9 Đã bán
Vilscijon | Hộp Đựng Mỹ Phẩm cho Bàn và Phụ Kiện Trang Điểm,https://www.lazada.vn/products/pdp-i3191586498.html,127.000 ₫,4.0,
Ổ Cứng Thể Rắn Gắn Ngoài 1TB Ổ Cứng Di Động Dung Lượng Lớn 500GB SSD Type-C USB 3.0 Cho Máy Tính Xách Tay Máy Tính Xách Tay,https://www.lazada.vn/products/pdp-i2271206909.html,283.440 ₫,4.0,7 Đã bán
"KUULAA 3 in 1 Mag/netic Charging Station for Apple Devices iPhone 15/Airpods/Watch, MagSafe Wireless Charger for iPhone 15/14/13, 3-in-1 Power Strip Desktop Charger with Night Light Indoor Outdoor Decorative Lighting",https://www.lazada.vn/products/pdp-i2586616076.html,999.999 ₫,5.0,115 Đã bán
New Product X5 Live Broadcast Sound Card Set Black ABS Convenient Desktop Live Broadcast,https://www.lazada.vn/products/pdp-i2780231890.html,252.720 ₫,,
KUULAA Universal Phone Holder Stand Tablet Desktop Holder Telescopic Desktop Stand Adjustable Mobile Phone Support For iPhone iPad Huawei Tablet Computer Standable Phone Desk Holder Cellphone Holder,https://www.lazada.vn/products/pdp-i2009628029.html,59.455 ₫,4.0,116 Đã bán
[HCM] Kệ đựng bút ống đựng bút 4 ngăn basic hộp cắm bút để bàn nhiều ngăn đa năng Joyee810,https://www.lazada.vn/products/pdp-i2391374788.html,10.000 ₫,5.0,116 Đã bán
(UDOP) 50W USB Multiport Charger Fast Charge Charger Hub 10 Port Fast Charge Charger Charging Desktop Dock Charger,https://www.lazada.vn/products/pdp-i3027762827.html,277.262 ₫,,
Bộ Khuếch Đại Âm Thanh Không Nguồn B & O Harman HiFi Two-Way Passive Speaker Office Home Desktop Sound DIY Mới,https://www.lazada.vn/products/pdp-i2850120360.html,219.000 ₫,,
Bộ bàn phím chuột không dây BOW K601-M138 cho laptop desktop gõ im lặng,https://www.lazada.vn/products/pdp-i3178651893.html,572.000 ₫,4.0,
Creative Dragon Line Ceramic Incense Burner Tea Ceremony Aromatherapy Desktop Decoration Miniature Dragon King Incense Holder,https://www.lazada.vn/products/pdp-i3215356030.html,82.000 ₫,,"12 Đã bán
Hong Kong"
Đồ Chơi 3D in Minecraft Game World Warden Prisoner Desktop Decoration Gift Gaming Collectible Figures Đồ Chơi Mô Hình,https://www.lazada.vn/products/pdp-i3213154196.html,144.000 ₫,,"96 Đã bán
China"
[Jettingbuy] hộp đựng máy tính để bàn bán nhanh hộp đựng búp bê nhựa acrylic trưng bày mô hình hộp đựng trưng bày mô hình đồ chơi mô hình trong suốt chống bụi Hộp đựng đồ chơi mô hình động đứng,https://www.lazada.vn/products/pdp-i2303357503.html,18.607 ₫,,"15 Đã bán
China"
Hộp Đựng Đồ Zakka Retro Simple Wall Mounted Storage Box Wood Grid Desktop Organizer Hộp Đựng Đồ Dùng Gia Đình Hộp Đựng Đồ Dùng,https://www.lazada.vn/products/pdp-i3005745665.html,416.000 ₫,,"9 Đã bán
China"
Artificial Butterfly Orchid Potted Bonsai Fake Plants Ornament Home Garden Balcony Desktop Bedroom Living Room Decoration,https://www.lazada.vn/products/pdp-i2487821166.html,38.909 ₫,,
Băng Keo Nhiệt Silicon Ice Man MTG5 Cho CPU Card Đồ Họa Laptop Desktop Máy Tính Để Bàn Băng Keo Tản Nhiệt Chất Dán Keo,https://www.lazada.vn/products/pdp-i2493566428.html,49.000 ₫,4.0,357 Đã bán
DC Unassembled Batman Joker 3.75 Inch Jointed Action Figure Shark King Killer Croc Bain Robin PVC Collectible Desktop Decoration,https://www.lazada.vn/products/pdp-i2305302623.html,158.000 ₫,4.0,130 Đã bán
Mini Blue And White Porcelain Vase Home Living Room Decorative Items Ceramic Flower Pot Traditional Chinese Style Desktop Decoration,https://www.lazada.vn/products/pdp-i1705613474.html,51.000 ₫,4.0,521 Đã bán
Intel Core i7-2600K CPU 3.4GHz 6MB L3 Cache 8MB L2 Cache 22nm LGA1155 Quad-Core Desktop Processor Intel CPU,https://www.lazada.vn/products/pdp-i3149238572.html,239.000 ₫,,
Ổ Cắm Bàn Làm Việc Gắn Tường Đa Năng Có Cảm Biến Không Dây Sạc Nhanh 5 Lỗ Kiểu C Ẩn Bên Hông Để Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2997588027.html,343.000 ₫,,
"Bình lọc nước nóng lạnh, Cây nước nóng lạnh mini KAW, thiết kế 2 vòi và 2 công tắc nóng lạnh, BH uy tín",https://www.lazada.vn/products/pdp-i2385919005.html,945.000 ₫,5.0,603 Đã bán
WHPHous Pp lưu trữ hộp trong suốt Máy tính để bàn Tổ Chức Công suất lớn dán Hộp Bút Chì subpackage chủ Máy tính để bàn văn phòng phẩm lưu trữ hộp,https://www.lazada.vn/products/pdp-i2926848259.html,12.899 ₫,5.0,
Hộp lưu trữ để bàn kiểu ngăn kéo 3 tầng - Công cụ sắp xếp dung lượng lớn cho đồ dùng văn phòng Trang sức Mỹ phẩm,https://www.lazada.vn/products/pdp-i3211135463.html,24.000 ₫,,
GUDGA M2 2280 SSD M.2 SATA 256gb 128gb NGFF 2280mm Internal Solid State Drive for Desktop Laptop,https://www.lazada.vn/products/pdp-i2916615030.html,404.710 ₫,5.0,60 Đã bán
"Kệ Nhựa 6 Ngăn Đựng Bút, Mỹ Phẩm, Đồ Trang Điểm, Hộp Ống Cắm Bút 6 Ngăn,Tặng Kèm Sticker Dễ Thương-NIEVE",https://www.lazada.vn/products/pdp-i2654309806.html,40.000 ₫,5.0,49 Đã bán
GUDGA DDR3 4GB 8GB RAM Desktop Memory Ram 1600 Mhz 1.5V 240Pin For Desktop Dimm PC DDR3 Memoria Ram Ddr3 8gb 4gb Desktop RAM,https://www.lazada.vn/products/pdp-i2919036265.html,447.460 ₫,5.0,53 Đã bán
1 Set Creative Retro Wooden Frame Glass Vases Green Ivy Plant Flower Hydroponic Vessel Home Balcony Desktop Decoration Object,https://www.lazada.vn/products/pdp-i3142216553.html,317.382 ₫,5.0,
Chinese Style Minimalist Wooden Tissue Box Suitable for Removable Tissue Home Living Room Bedroom Office Desktop Organizing Tool,https://www.lazada.vn/products/pdp-i3142367421.html,398.338 ₫,5.0,
Kebidumei Network Card 10M/100M/1000Mbps Gigabit Ethernet PCI Express Network Card 1Gbps RJ45 LAN Adapter PCIe Converter for Desktop PC,https://www.lazada.vn/products/pdp-i2345591652.html,126.814 ₫,5.0,121 Đã bán
Lucky 13 Action Figure Model DIY Doll Dummy 3D Printed Multi-Jointed Movable Robot Toys Boys Gifts Desktop Decoration,https://www.lazada.vn/products/pdp-i2634427992.html,73.500 ₫,,"484 Đã bán
China"
"Bảng menu mica trong suốt chống trầy xước | Có sẵn các khổ A4, A5 và A6, hiển thị mã QR rõ nét. Bền bỉ và chống trầy xước, bảng menu có thể sử dụng lâu dài trong nhà hàng mà không bị hao mòn.",https://www.lazada.vn/products/pdp-i2768658698.html,17.820 ₫,,
[HCM]Bộ chuyển đổi VGA sang HDMI gắn từ máy tính cổng Vga sang màn hình cổng HDMI mẫu ngầu nhiên,https://www.lazada.vn/products/pdp-i549900915.html,69.900 ₫,5.0,10 Đã bán
"Hộp Đựng Đồ Để Bàn Vision, Hộp Nhựa Nhiều Lớp Có Ngăn Kéo, Đựng Tài Liệu Văn Phòng, Kệ Sắp Xếp, Hộp Đựng Mỹ Phẩm",https://www.lazada.vn/products/pdp-i849064111.html,104.255 ₫,5.0,
MMLUCK Doraemon. Giá đỡ bút Đồ trang trí Mèo Dingdang Hộp đựng bút chì Dễ thương Đa chức năng Dụng cụ sắp xếp văn phòng phẩm Trang trí bàn làm việc,https://www.lazada.vn/products/pdp-i3099574865.html,77.000 ₫,5.0,
UGREEN chuột không dây Bluetooth 2.4G Wireless Ergonomic Silent Mouse 4000DPI for MacBook Tablet Laptop Computer Desktop PC Model with Battery Model：35900,https://www.lazada.vn/products/pdp-i2834323788.html,468.700 ₫,5.0,12 Đã bán
"Khay Chia Ngăn Kéo Trong Suốt Vân Sọc, Khay Đựng Mỹ Phẩm Xếp Chồng Tiện Lợi Để Bàn - ALLIN",https://www.lazada.vn/products/pdp-i3147041343.html,14.400 ₫,5.0,18 Đã bán
NECA Pacific Rim 2 Eureka Red Machine Glowing Double Blade Dangerous Wanderer Figurine Model PVC Collection Desktop Decoration,https://www.lazada.vn/products/pdp-i2519167537.html,291.000 ₫,5.0,
"4 Ports PCI SATA Raid Controller Internal Expansion Card with Two Sata Cables, for Desktop PC,Support SATA Hard Drive",https://www.lazada.vn/products/pdp-i2327743412.html,209.162 ₫,,
GUDGA M.2 NVMe SSD 256GB PCIe4.0 Internal Solid State Drive 3500MB 3D NAND TLC M2 2242 For Laptop/Desktop PC,https://www.lazada.vn/products/pdp-i3056847621.html,556.708 ₫,,
"WAVLINK USB Hub, 7-IN-1 USB-C Hub with USB-C to A Adapter, 5Gbps USB3.0, 6*480Mbps USB2.0, USB Splitter Plug & Play for iMac/iPad Pro/iPhone 15, Compatible with Windows/Mac/Android/Chrome OS/Linux",https://www.lazada.vn/products/pdp-i2944281758.html,95.000 ₫,5.0,9 Đã bán
Vertical Laptop Stand For Macbook Air Pro Desktop Aluminum Stand With Adjustable Dock Size For All-kind Tablet Notebook Stand,https://www.lazada.vn/products/pdp-i2220998688.html,265.500 ₫,5.0,69 Đã bán
POP MART Skullpanda Sound Series Blind Box PVC ABS Magnetic Figurine Dream Eater Animal Desktop Decorations Gifts,https://www.lazada.vn/products/pdp-i2947668442.html,142.000 ₫,5.0,41 Đã bán
GUDGA Industry msata ssd SATA 3 TLC 32GB 64GB 128gb hd ssd Internal Solid State ssd hard disk for Desktop Laptop Computer,https://www.lazada.vn/products/pdp-i2327474026.html,762.672 ₫,4.0,20 Đã bán
POPMART Bubbles Momo Lucky Star Series Small Doll Trendy Ornaments Gifts PVC Material Office Desktop Car Decorations Static,https://www.lazada.vn/products/pdp-i2880544604.html,71.000 ₫,,"289 Đã bán
Hong Kong"
Giá đỡ điện thoại và máy tính bảng xếp gọn Baseus Foldable Metal Desktop Holder (Universal Holder Stand) LUKP000013,https://www.lazada.vn/products/pdp-i2369154170.html,257.230 ₫,4.0,100 Đã bán
UGREEN Bluetooth 5.0 Vertical Mouse 4000DPI 2.4G for MacBook Tablet Laptop Computer Desktop PC Model:25444,https://www.lazada.vn/products/pdp-i2505199204.html,675.580 ₫,5.0,554 Đã bán
Collect Book Nhám Bốn Ngôi Sao Sổ Đựng Thẻ Card Hàn Quốc Nhiều Mẫu Dễ Thương Midi Corner,https://www.lazada.vn/products/pdp-i3180849068.html,43.000 ₫,4.0,
Hộp Đựng Bút Hình Bánh Macaron Phong Cách Muji Đơn Giản Sức Chứa Lớn Đa Năng Ốp,https://www.lazada.vn/products/pdp-i2547451245.html,28.000 ₫,,
Apple Mac Mini M1 M2 Vertical Stand Desktop Computer Host Storage Base New Model Cooling Base Bracket Accessories,https://www.lazada.vn/products/pdp-i3147489485.html,91.000 ₫,,"52 Đã bán
China"
Snow Queen Collectible PVC 1/6 Scale Adult Figure High Quality Domestic Gk Model Desktop Decoration for Men And Women,https://www.lazada.vn/products/pdp-i3211962414.html,404.000 ₫,,"600 Đã bán
China"
Roblox Game Toy Display Model Virtual World Doll Building Blocks Collectible Figures Creative Desktop Decorations Children's Room,https://www.lazada.vn/products/pdp-i1619235292.html,254.000 ₫,5.0,258 Đã bán
Mini Multi-Purpose Workbench vice Clamp Woodworking Table Tiger Clamp Small Desktop Iron Cast Other Specifications vice Holder,https://www.lazada.vn/products/pdp-i3129964591.html,240.000 ₫,,"139 Đã bán
China"
Gigabyte H81M-DS2 B85 Z97 LGA1150 Motherboard Original New Computer Parts Desktop CPU Motherboard Gigabyte,https://www.lazada.vn/products/pdp-i3151718528.html,576.000 ₫,,"48 Đã bán
China"
Edifier MR4 Desktop Speaker Stand HiFi Audio Storage Bracket Bookshelf Subwoofer Base Đồ Dùng Phụ Kiện Âm Thanh,https://www.lazada.vn/products/pdp-i3138882935.html,737.000 ₫,,
Warm Flowers Pot Purple Clay Miniature Bowl Double Line Shorter Green Plant Flower Vase Simple Style Desktop Decoration,https://www.lazada.vn/products/pdp-i2170346354.html,79.000 ₫,4.0,65 Đã bán
Vention Cáp RCA Dây AV Âm Thanh 3.5mm Jack Để 2 RCA Audio Cable for Phone Speaker PC Power Amplifier Home Stereo Laptop Desktop DVD 3 5mm Male to 2 Male RCA Jack Aux Cord,https://www.lazada.vn/products/pdp-i473260901.html,99.000 ₫,4.0,
Philips 35/67W Gallium Nitride Desktop Quick-charge Socket One Turn Porous Feature USB Charger Strip GaN Charger Charging Socket,https://www.lazada.vn/products/pdp-i2891604151.html,547.222 ₫,,
Llano Battery Charger for Insta360 Ace Pro Digital Display Fast Charge Dual Charging Box Sports Camera Accessories 360 acepro,https://www.lazada.vn/products/pdp-i2996070865.html,639.009 ₫,,
UGREEN chuột Bluetooth 2.4G chuột không dây Wireless Mouse Ergonomic Silent Mouse 4000DPI for MacBook Tablet Laptop Computer Desktop PC Model: 90855,https://www.lazada.vn/products/pdp-i1798736260.html,306.200 ₫,4.0,
Intel AX200 9260AC AX210 Wireless Network Card Adapter Antenna,https://www.lazada.vn/products/pdp-i2624235149.html,68.000 ₫,4.0,22 Đã bán
【24H Shipping】Crucial DDR3 RAM 4GB 8GB Desktop Memory 1333MHz 1600MHz 1866MHz PC3-10600 12800 14900 DIMM Non ECC 240Pin 1.5V DDR3L 1.35V PC Gaming Memory,https://www.lazada.vn/products/pdp-i2849798906.html,144.000 ₫,5.0,
WAVLINK Bộ Chuyển Đổi USB WiFi 1900Mbps Dual Band USB3.0 WiFi Adapter USB bộ thu sóng WiFi Cho PC Laptop Desktop,https://www.lazada.vn/products/pdp-i3102701531.html,828.000 ₫,,
Vention Giá Đỡ Laptop Gập Gọn 6 Nấc - Chất Liệu Nhôm Cao Cấp - Điều Chỉnh Chiều Cao 55-115mm - Chống Trượt Silicon - Phù Hợp Mọi Laptop 17 Inch,https://www.lazada.vn/products/pdp-i494940599.html,99.000 ₫,4.0,
LAPTOP MEMORY RAM DDR4 4GB BUS 2133 3 year warranty,https://www.lazada.vn/products/pdp-i1057772871.html,175.000 ₫,5.0,11 Đã bán
LLANO S30 Phone Stand 360° Adjustment Desktop Bracket Universal Mobile Phone Holder Live Video Mount for 4.7-12.9 Inch,https://www.lazada.vn/products/pdp-i3001323711.html,159.000 ₫,4.7,
DomeDecor 6Inch USB Động Cơ 3/5 Lưỡi Không Chổi Than Động Cơ Quạt DC5V-9V Động Cơ Quạt Máy Tính Để Bàn Fan Core Với Cánh Quạt Cao Khối Lượng Không Khí,https://www.lazada.vn/products/pdp-i3006411323.html,28.863 ₫,5.0,35 Đã bán
Mini Portable Compact Desktop White Hand Drawn Water Cooling ITX Case Open Structure Steel Aluminum Hybrid Material,https://www.lazada.vn/products/pdp-i2529055010.html,631.000 ₫,5.0,139 Đã bán
[Mới] Lọ Cắm bút hình Cây Viết Chì màu đơn sắc (8.5x6.5x10.5 cm),https://www.lazada.vn/products/pdp-i2159917703.html,15.000 ₫,5.0,28 Đã bán
ORICO Power Strip with 6 AC Outlets Smart Charging Desktop Surge Protector Power Strip 3/5M for Household Use [EU Plug],https://www.lazada.vn/products/pdp-i3139720227.html,231.800 ₫,5.0,10 Đã bán
Vention USB-C + USB-A để đầu chuyển HDMI hỗ trợ 1080p cho máy tính để bàn máy tính xách tay để theo dõi Máy Chiếu TV Cáp HDMI chuyển đổi Adapter,https://www.lazada.vn/products/pdp-i2361196357.html,255.000 ₫,5.0,19 Đã bán
M.2 Bộ chuyển đổi sang SATA SFF-8654 để M2 NVME công cụ chuyển đổi SSD 22pin SATA để M2 bo mạch mở rộng cho PC bo mạch chủ Máy tính để bàn,https://www.lazada.vn/products/pdp-i2897535385.html,357.000 ₫,,
"Giá Treo Quần Áo Có Thể Thu Vào Không Cần Đục Lỗ Hiện Vật, Giá Treo Tường Tiết Kiệm Không Gian Ban Công",https://www.lazada.vn/products/pdp-i3141752887.html,32.000 ₫,,
Ekleva Chất Lượng Cao Máy Tính Để Bàn Máy Tính Bảng Chủ Bảng Di Động Có Thể Gập Lại Mở rộng Hỗ Trợ Bàn Di Động Có Thể Điều Chỉnh Giá để điện thoại Đứng,https://www.lazada.vn/products/pdp-i2759032588.html,62.392 ₫,5.0,20 Đã bán
WHPHous Desktop Pen Holder Case Office Supplies Storage Box Big Capacity Pencil Box Plastic Pencil Case For Boys Girls Students,https://www.lazada.vn/products/pdp-i3183809436.html,30.637 ₫,,
Vention chuyển đổi HDMI 1 in 4 out 4k 60Hz HDMI Splitter cho Desktop Laptop Box PS5 PS4 sang Projector TV HD 3D HDMI Switch Adapter,https://www.lazada.vn/products/pdp-i378712376.html,489.000 ₫,4.0,116 Đã bán
Vention USB 3.0 2 Trong 1 Đầu Đọc Thẻ Nhớ USB A Type C to SD TF Micro SD Bộ Chuyển Đổi cho Laptop OTG Smart Phone Tablet Desktop All in One Memory SD Card Reader,https://www.lazada.vn/products/pdp-i1905902313.html,89.000 ₫,4.0,195 Đã bán
Bộ sạc nhanh Baseus 100W GaN3 Pro USB C Charger 4-Ports Desktop Fast Charger with 5ft AC Cable for MacBook Pro/Air iPhone 13/12 iPad Pro Samsung Galaxy,https://www.lazada.vn/products/pdp-i2955316626.html,1.099.000 ₫,5.0,
Pure Solid Wood Display Shelf Desktop Storage Rack Figure Model Toy Blind Box Doll Green Plant Step Succulent Flower Stand,https://www.lazada.vn/products/pdp-i2877392381.html,99.000 ₫,,
Chuột không dây BOW đa năng thoải mái cho laptop desktop,https://www.lazada.vn/products/pdp-i3178807017.html,129.000 ₫,4.0,
Vention USB Sound Card USB 2.0 External Stereo Sound Adapter 15cm With Volume Control Sound Card for Laptop Desktop PS4 Earphone Headset Speaker USB External Sound Card Adapter,https://www.lazada.vn/products/pdp-i1325012484.html,224.204 ₫,4.0,616 Đã bán
Bộ Làm Mát CPU AM4 Desktop 6 Heat Pipe 12th Gen I7 I5 Three Silent Fans 1200 115X Mô Hỏng PMT-P96 Bộ Làm Mát Tản Nhiệt CPU Mới,https://www.lazada.vn/products/pdp-i2524318754.html,282.000 ₫,5.0,27 Đã bán
Edifier Halo Soundbar Bluetooth Desktop Computer Gaming Bass Home Audio Speaker Powerful Bass Multimedia Speakers for PC Gaming,https://www.lazada.vn/products/pdp-i3170746469.html,1.489.000 ₫,,
Mac Mini M4 2024 Desktop Expansion Dock Stand 3D Printed Mars Rover Design Heat Dissipation Heightened Computer Docking Station,https://www.lazada.vn/products/pdp-i3053729086.html,381.000 ₫,,
[NC] Desktop Bluetooth Speaker DAC/AMP FOSI ZD3 | Âm Ly Để Bàn | Desktop DAC Preamplifier,https://www.lazada.vn/products/pdp-i2896819792.html,3.800.000 ₫,5.0,
Anime Rem Blind Box Sexy Model Doll Collectible Figures Anime Themed Gift Bag Desktop Decorations for Girls Creative Home Decor,https://www.lazada.vn/products/pdp-i3012975269.html,310.000 ₫,,
Tom And Jerry Figurine Cheese Cat And Jerry Car Decorative Desktop Cake Decorations PVC Material Collectible Toys for Ages 8+,https://www.lazada.vn/products/pdp-i3211966311.html,193.000 ₫,,"600 Đã bán
China"
EVA First-Run Anime Model Toy Desktop Decoration Head Sculpture Robot Toy New Century Evangelion Anime Collectible Figures,https://www.lazada.vn/products/pdp-i3216578255.html,186.000 ₫,,"12 Đã bán
China"
HP IPM87-MP H87 1150 Motherboard 707825-003 785304-001 LGA1150 Chipset H87 Compact M-ATX Desktop Intel CPU DDR3 VGA,https://www.lazada.vn/products/pdp-i3146445484.html,576.000 ₫,,"7 Đã bán
China"
Green Union S6 Cube Multi-Function Desktop Charging Station Multi-Purpose Power Strip USB Converter with Multiple Ports,https://www.lazada.vn/products/pdp-i2997323743.html,310.000 ₫,,"66 Đã bán
China"
HNKMP Máy tính để bàn hướng dương trang điểm gương sáng tạo ký túc xá Máy tính để bàn giá trị cao phòng ngủ gương trang trí nội thất gương,https://www.lazada.vn/products/pdp-i3014828104.html,13.557 ₫,5.0,8 Đã bán
Ống Cắm Bút Lưới Dễ Thương Họa Tiết Capybara - Kệ Bút Decor Bàn Học Bàn Làm Việc Xinh Xắn,https://www.lazada.vn/products/pdp-i3077943038.html,15.435 ₫,5.0,13 Đã bán
Vention Jack 3 5 Ra 2 Đầu AV Dây Âm Thanh HiFi Cáp RCA to 3.5mm cho PC Speaker Power Amplifier Laptop Cellphone Desktop MP3 3.5mm Sang 2 RCA Adapter Cable,https://www.lazada.vn/products/pdp-i997424853.html,52.388 ₫,4.0,691 Đã bán
Ultra Large Size Anime Mousepad Office Desk Mat Computer Keyboard Wrist Rest Mat Anti-Slip Desktop Edge Lock Mouse Pad,https://www.lazada.vn/products/pdp-i2856307780.html,31.350 ₫,,
Phụ Kiện Máy Tính Hellokitty Gradual Superior Size Lớn Cho Bàn Làm Việc Gaming Office Keyboard Dành Cho Nữ Dormitory Desktop Mat,https://www.lazada.vn/products/pdp-i3167464427.html,39.500 ₫,,
"Aquarium Fish Tank, Acrylic Small Desktop Fish Bowls, Ultra Clear Filter Aquarium Fish Tank, Mute Aquarium Accessories For Betta Fish, Shrimp",https://www.lazada.vn/products/pdp-i2688155117.html,403.528 ₫,,
Thermalright C12C Series 12CM 1550RPM S-FDB Bearing Silent Computer Case Fan Desktop CPU Cooling Fan High Quality New Part,https://www.lazada.vn/products/pdp-i2896602941.html,122.000 ₫,,
Vention Bô chia âm thanh dây kết nối âm thanh Audio Splitter Jack 3.5mm to Earphone Extension Cable cho Laptop Speaker tai nghe PC Tablet Phone MP3 Desktop cáp 3 5mm đực sang 2 cái,https://www.lazada.vn/products/pdp-i585064789.html,63.902 ₫,4.0,
Mouse Pad For Office Working /Gaming PU Leather Double-side Waterproof Desktop Protector Mat Non-slip MousePad For Laptop Desk PC,https://www.lazada.vn/products/pdp-i2353335246.html,25.075 ₫,4.0,296 Đã bán
LED DÂY RGB 7 MÀU 5050 5M/300LED/CUỘN,https://www.lazada.vn/products/pdp-i521894340.html,105.000 ₫,4.0,390 Đã bán
GUDGA 512GB 1TB SSD PCIe NVME Internal Solid State Drive 2280 PCIe 3.0 3000MB/S 3D NAND TLC High Speed for Laptop Desktop,https://www.lazada.vn/products/pdp-i2925047288.html,737.208 ₫,3.0,
LANJIAOLUO | Hộp Đựng với Giá Sắp Xếp Điều Chỉnh Được cho Dụng Cụ Bếp và Phân Chia Mỹ Phẩm,https://www.lazada.vn/products/pdp-i3195327797.html,296.000 ₫,4.0,
UGREEN giá đỡ điện thoại Phone Stand 180° Adjustable Freely Aluminum Alloy Mobile phone desktop folding stand for iPhone17 16 15 14 13 Pro Max Samsung Galaxy S25 S24 S23 S22 Ultra Model: 15608,https://www.lazada.vn/products/pdp-i3165866621.html,284.000 ₫,5.0,7 Đã bán
"WAVLINK USB WiFi Adapter for PC, AX5400 Tri-band 2.4/5/6GHz Wireless Network Adapter with 4 High Gain 5dBi Antennas for Desktop, Laptop, Supports Windows 10/11",https://www.lazada.vn/products/pdp-i2763349317.html,738.288 ₫,5.0,21 Đã bán
"Cây nước nóng lạnh để bàn mini FUJIHOME WD5510E làm lạnh bằng chip điện tử, làm nóng nhanh, để bàn nhỏ gọn, tiết kiệm điện, bảo hành toàn quốc 24 tháng",https://www.lazada.vn/products/pdp-i2399867244.html,1.185.000 ₫,,
